timeStamp,neckInclination,torsoInclination,level,lean,offset,aligned
2024-10-24 16:28:40,3.2722625342976226,2.3184879689866866,0.038139477372169495,0.13019992411136627,90.35485598461214,True
2024-10-24 16:28:40,5.167613570442465,4.042389571544292,0.05477365851402283,0.1501648724079132,97.25224933131366,True
2024-10-24 16:28:41,4.3208187295848814,2.2918675619419786,0.04673007130622864,0.126505047082901,87.02298546935747,True
2024-10-24 16:28:42,18.33978160060861,0.6263484149150852,0.029405519366264343,0.12694498896598816,49.36598018878993,True
2024-10-24 16:28:42,8.701011718530117,6.4496059506576975,0.011506080627441406,0.1478101909160614,112.21853679316978,False
2024-10-24 16:28:43,1.5612532830670058,2.87957027317719,0.02556563913822174,0.13653548061847687,81.0,True
2024-10-24 16:28:43,0.0,1.609741400672723,0.022830426692962646,0.14242663979530334,79.51100552753688,True
2024-10-24 16:28:44,4.490685776381218,3.31022709508842,0.017069011926651,0.15407897531986237,109.37092849564732,False
2024-10-24 16:28:44,6.486144407191291,3.1287221678666923,0.03906838595867157,0.1377069056034088,73.06161783043132,True
2024-10-24 16:28:45,0.7214804545408938,1.726744315370138,0.028714075684547424,0.1319451481103897,92.19544457292888,True
2024-10-24 16:28:46,2.997234511823504,0.32203047200269247,0.04849104583263397,0.13227850198745728,87.09190547921202,True
2024-10-24 16:28:46,3.207876568459527,2.167433017687076,0.026708155870437622,0.13669453561306,78.02563681252464,True
2024-10-24 16:28:47,8.884487479704335,3.0615685702844155,0.02840253710746765,0.13407021760940552,69.00724599634447,True
2024-10-24 16:28:47,12.871265847971245,5.809346946409789,0.06311722844839096,0.1326381117105484,95.02105029939419,True
2024-10-24 16:28:48,11.573577383447502,4.400078916280549,0.043790727853775024,0.11556053161621094,67.7421582177598,True
2024-10-24 16:28:48,5.681113191996226,4.846243321176519,0.051163628697395325,0.1367584764957428,74.96665925596525,True
2024-10-24 16:28:49,1.3101140741629147,0.3454503159233199,0.03807973861694336,0.15038570761680603,74.0,True
2024-10-24 16:28:50,4.432601557355685,2.144149384634413,0.040297895669937134,0.13327254354953766,89.02246907382428,True
2024-10-24 16:28:50,4.11332685070051,4.250723278808259,0.01232387125492096,0.13725309073925018,93.02150289046077,True
2024-10-24 16:28:51,12.927534339071531,6.486144407191402,0.027816012501716614,0.14001287519931793,106.30145812734649,False
2024-10-24 16:28:51,7.886005300096151,2.476701037317376,0.04278509318828583,0.12605400383472443,108.29589096544707,False
2024-10-24 16:28:52,2.278785166027438,2.3184879689866866,0.04863296449184418,0.1347041130065918,97.082439194738,True
2024-10-24 16:28:53,1.5196398573520882,2.618845381062732,0.0437464714050293,0.12804603576660156,81.2219182240853,True
2024-10-24 16:28:53,6.138322637470756,2.9288482219004903,0.06748831272125244,0.14831937849521637,95.02105029939419,True
2024-10-24 16:28:54,1.4996538834167201,3.3295412716329755,0.03157736361026764,0.14077353477478027,82.49242389456137,True
2024-10-24 16:28:54,6.718709882241306,3.7528098502535223,0.03489464521408081,0.13942751288414001,99.32270636667126,True
2024-10-24 16:28:55,10.72862580237193,5.3972195793121545,0.015064746141433716,0.12773630023002625,106.47065323364932,False
2024-10-24 16:28:55,10.12298153515883,4.016866640991343,0.03305692970752716,0.14633767306804657,104.23531071570709,False
2024-10-24 16:28:56,10.800368999225388,4.106283727049095,0.001555323600769043,0.15189309418201447,106.01886624558857,False
2024-10-24 16:28:57,2.778285524666166,2.4902177551097195,0.0018059611320495605,0.1491348296403885,89.20201791439474,True
2024-10-24 16:28:57,2.450102812462805,2.5632707255826177,0.10614132881164551,0.11302636563777924,100.9752444909147,False
2024-10-24 16:28:58,6.30746160691205,2.81638712326934,0.04691401124000549,0.13614359498023987,101.0,False
2024-10-24 16:28:58,4.3759978023773245,2.603901421255825,0.061559587717056274,0.1402919888496399,81.30190649671138,True
2024-10-24 16:28:59,8.701011718530157,3.4983939304874974,0.028760775923728943,0.1331857144832611,96.02083107326243,True
2024-10-24 16:28:59,11.894860453096527,3.8803581207058633,0.01401028037071228,0.13748271763324738,117.72000679578642,False
2024-10-24 16:29:00,10.999336168037479,3.429590315835553,0.02201908826828003,0.14405424892902374,101.17806086301516,False
2024-10-24 16:29:01,7.088234689165361,1.0362494591599516,0.030476704239845276,0.13449259102344513,102.3132444994293,False
2024-10-24 16:29:01,5.752541726035743,3.661621600153472,0.04354328662157059,0.13398897647857666,91.35097153287424,True
2024-10-24 16:29:02,10.605316097493237,2.084436187071904,0.013576462864875793,0.16470813751220703,105.11898020814318,False
2024-10-24 16:29:02,12.679494129278654,6.885388570387176,0.013932213187217712,0.13769862055778503,105.17128885774862,False
2024-10-24 16:29:03,6.012890585930137,2.1213604547578173,0.011983081698417664,0.1341363489627838,91.35097153287424,True
2024-10-24 16:29:03,6.598275410086221,5.3007286950953585,0.005992710590362549,0.14390961825847626,109.55363982999378,False
2024-10-24 16:29:04,10.72862580237193,5.167613570442395,0.018705353140830994,0.1329609602689743,108.16653826391968,False
2024-10-24 16:29:05,3.163414799005904,7.889526644380275,0.009117066860198975,0.12001465260982513,68.26419266350405,True
2024-10-24 16:29:05,8.855762469537387,9.192202432214962,0.03711453080177307,0.1305757462978363,94.33981132056604,True
2024-10-24 16:29:06,14.27525610784706,2.7559150391584413,0.0008047223091125488,0.12609879672527313,122.20065466273084,False
2024-10-24 16:29:06,11.51543391500478,1.4763537075786095,0.028137505054473877,0.12019988894462585,108.77959367454909,False
2024-10-24 16:29:07,7.55543734091042,7.672081107146608,0.01631695032119751,0.12055972218513489,95.03683496413377,True
2024-10-24 16:29:07,11.1240303456502,3.6527455841549177,0.005853027105331421,0.11255437135696411,106.1178590059185,False
2024-10-24 16:29:08,7.842443978809929,2.868080654304308,0.13623958826065063,0.07663245499134064,88.45903006477066,True
2024-10-24 16:29:08,9.413474612633724,1.0362494591596036,0.12269937992095947,0.05867859721183777,77.02596964660685,True
2024-10-24 16:29:09,17.726901994515835,0.9998974232715421,0.14199914038181305,0.06601744890213013,83.60023923410746,True
2024-10-24 16:29:10,17.786400929064392,5.016420291081196,0.11196309328079224,0.06778834760189056,94.19129471453293,True
2024-10-24 16:29:10,6.945018910135267,0.4222145000769856,0.06415823101997375,0.06536523997783661,65.27633568147036,True
2024-10-24 16:29:11,9.27546035450174,4.739050217641116,0.09248155355453491,0.044880352914333344,58.69412236331676,True
2024-10-24 16:29:11,5.016420291081196,6.1273674194622325,0.0931011438369751,0.06603768467903137,73.00684899377592,True
2024-10-24 16:29:12,9.413474612633763,5.214759961675964,0.10546961426734924,0.03323417901992798,51.92301994298868,True
2024-10-24 16:29:13,14.781909430839033,9.413474612633724,0.09339889883995056,0.046824246644973755,53.48831648126533,True
2024-10-24 16:29:14,2.8958111313187525,5.128969508566557,0.12520523369312286,0.07948815822601318,52.20153254455275,True
2024-10-24 16:29:15,8.08813211243737,6.649359820140935,0.12073907256126404,0.09800015389919281,57.55866572463264,True
2024-10-24 16:29:15,13.743707671733693,8.571171396406621,0.11598435044288635,0.05739842355251312,44.14748010928823,True
2024-10-24 16:29:16,4.987234425736311,0.0,0.13286712765693665,0.04980802536010742,45.17742799230607,True
2024-10-24 16:29:17,13.395696296077467,1.6281284968092937,0.19165389239788055,0.07684768736362457,89.10667763978185,True
2024-10-24 16:29:17,5.681113191996162,10.748618786469631,0.0827241837978363,0.0945417582988739,101.07917688624102,False
2024-10-24 16:29:18,19.40177050258869,62.4342798703672,0.09722539782524109,0.10307583212852478,40.0,True
2024-10-24 16:29:18,87.57065187033714,51.627408890414934,0.19170376658439636,0.08306557312607765,186.72439583514523,False
2024-10-24 16:29:19,9.555618956379272,16.238781337179514,0.03764510154724121,0.1258278489112854,89.05054744357274,True
2024-10-24 16:29:19,5.681113191996162,9.04334994462487,0.11266922950744629,0.08003096282482147,76.40026177965623,True
2024-10-24 16:29:20,8.539310024655126,5.435636673437327,0.11015915870666504,0.045829951763153076,46.14108798023731,True
2024-10-24 16:29:20,6.307461606911993,0.0,0.04439669847488403,0.0753052830696106,65.25335240430181,True
2024-10-24 16:29:21,6.807448783045321,10.774171138264155,0.09348371624946594,0.08003009855747223,60.440052945046304,True
2024-10-24 16:29:22,1.1631038491323864,5.785604367339385,0.09813973307609558,0.06472378969192505,65.37583651472461,True
2024-10-24 16:29:22,14.248781423266877,1.8530054920754457,0.1261645257472992,0.08160296082496643,83.02409288875127,True
2024-10-24 16:29:23,1.096018748683331,3.0371225389023806,0.0901033878326416,0.08351710438728333,70.45565981523414,True
2024-10-24 16:29:23,18.028309290992805,9.926204411246786,0.14187830686569214,0.03577537089586258,76.4198926981712,True
2024-10-24 16:29:24,13.172168030166084,2.3252399234683327,0.12009859085083008,0.06610436737537384,93.62157870918435,True
2024-10-24 16:29:25,3.16341479900579,4.514347045258687,0.134609192609787,0.051565930247306824,48.27007354458868,True
2024-10-24 16:29:25,6.675198440311227,0.3985949013032443,0.11453568935394287,0.0698835551738739,94.75230867899737,True
2024-10-24 16:29:26,2.2341493098422576,8.530964490307722,0.11491003632545471,0.05074752867221832,40.792156108742276,True
2024-10-24 16:29:26,12.80853659963462,6.100565963814319,0.07817518711090088,0.04542803019285202,40.8166632639171,True
2024-10-24 16:29:27,38.89204362786064,11.707537183816756,0.09651461243629456,0.058016449213027954,73.824115301167,True
2024-10-24 16:29:27,2.2341493098420964,0.0,0.1259077787399292,0.06283646821975708,73.00684899377592,True
2024-10-24 16:29:28,16.03023550934285,9.794995019475293,0.0947902500629425,0.0620540976524353,50.35871324805669,True
2024-10-24 16:29:29,10.946736982721617,0.9192751290873402,0.08332452178001404,0.057274721562862396,20.12461179749811,True
2024-10-24 16:29:29,0.0,1.83807229880959,0.08011642098426819,0.061256587505340576,64.13267497929586,True
2024-10-24 16:29:30,11.251546911443217,5.472016551060617,0.09473368525505066,0.06171886622905731,68.6804193347711,True
2024-10-24 16:29:30,5.167613570442465,8.21680006544983,0.10248929262161255,0.05325154960155487,35.17101079013795,True
2024-10-24 16:29:31,19.40177050258871,11.914307739957094,0.07355627417564392,0.0686483085155487,102.48902380255166,False
2024-10-24 16:29:32,5.412247261537218,4.987234425736311,0.0910060703754425,0.04186870902776718,36.124783736376884,True
2024-10-24 16:29:32,1.83807229880959,3.9398674082894445,0.07697159051895142,0.03841164708137512,49.25444142409901,True
2024-10-24 16:29:33,1.4996538834164796,8.335419064247843,0.09244757890701294,0.05931966006755829,58.463663928973865,True
2024-10-24 16:29:34,5.412247261537152,1.9991798403937548,0.08059287071228027,0.05715908110141754,70.06425622241343,True
2024-10-24 16:29:35,56.96915427679238,13.229918770283867,0.10767215490341187,0.0675167441368103,40.44749683231337,True
2024-10-24 16:29:35,7.1870214186816765,7.920649734485921,0.05104416608810425,0.07352651655673981,72.17340230306452,True
2024-10-24 16:29:37,6.30746160691205,0.483039283969356,0.07994449138641357,0.03278485685586929,63.60031446463138,True
2024-10-24 16:29:38,10.008753231160288,25.17733071530407,0.04803171753883362,-0.003839489072561264,60.166435825965294,True
2024-10-24 16:29:38,54.04315566815627,29.046759094108772,0.09101036190986633,0.1428043246269226,67.17886572427373,True
2024-10-24 16:29:39,14.545396265386664,1.2300248632922977,0.10749617218971252,0.07076628506183624,77.79460135510689,True
2024-10-24 16:29:39,17.941186699304605,2.6909125331252035,0.12785685062408447,0.06094866991043091,91.83681179135085,True
2024-10-24 16:29:40,10.564833149754605,3.5578721697695883,0.09077379107475281,0.052712008357048035,54.037024344425184,True
2024-10-24 16:29:41,12.691673616272825,32.73537531995801,0.006592214107513428,0.10464049875736237,92.00543462209176,True
2024-10-24 16:29:41,78.90563723227774,41.282250042644385,0.047393083572387695,0.09840357303619385,101.01980003939822,False
2024-10-24 16:29:42,8.349598168433019,4.7750577933946685,0.05782425403594971,0.0822133719921112,65.03076195155643,True
2024-10-24 16:29:42,4.94408530453121,22.89009078620614,0.01823258399963379,0.056949228048324585,68.59300255857006,True
2024-10-24 16:29:43,5.053385266443979,1.3899683228449489,0.06123912334442139,0.03555521368980408,57.0087712549569,True
2024-10-24 16:29:43,12.464129914814672,5.839299649906089,0.09951621294021606,0.08073259890079498,66.2872536767062,True
2024-10-24 16:29:44,13.963783798231288,10.972593184168856,0.0911707878112793,0.06604039669036865,97.32933781753577,True
2024-10-24 16:29:45,11.760461959693899,3.2404070979718043,0.07782676815986633,0.0691879540681839,32.984845004941285,True
2024-10-24 16:29:45,3.16341479900579,7.842443978809929,0.11718583106994629,0.07723581790924072,51.42956348249516,True
2024-10-24 16:29:46,5.776750686143013,33.78375206989858,0.06000882387161255,0.12477308511734009,75.0,True
2024-10-24 16:29:47,5.287110250724174,1.3151511897384704,0.10735771059989929,0.061383284628391266,45.35416188179427,True
2024-10-24 16:29:47,7.774948450854046,7.199562672604714,0.08401525020599365,0.08941832184791565,67.00746227100382,True
2024-10-24 16:29:48,1.096018748683331,18.745950497815297,0.12264207005500793,0.08044347167015076,87.09190547921202,True
2024-10-24 16:29:49,13.216285668415157,16.939307333730003,0.014722377061843872,0.07642612606287003,83.02409288875127,True
2024-10-24 16:29:50,8.20375061512828,2.696212147260934,0.018932044506072998,0.08661216497421265,76.4198926981712,True
2024-10-24 16:29:50,3.0780855214301943,7.177019664090452,0.05876600742340088,0.12533080577850342,107.16809226630845,False
2024-10-24 16:29:51,12.76934788116162,8.133988900613225,0.008157297968864441,0.15567518770694733,120.81390648431164,False
2024-10-24 16:29:51,9.413474612633687,4.375997802377243,0.01561775803565979,0.15731008350849152,116.21101496846157,False
2024-10-24 16:29:52,15.669860964398357,8.274710824133427,0.021991819143295288,0.15877926349639893,129.38701635017324,False
2024-10-24 16:29:53,11.251546911443185,5.994469023647349,0.001086503267288208,0.17221978306770325,130.75167302944922,False
2024-10-24 16:29:53,11.652008706497346,7.048596308906948,0.013628512620925903,0.11745750904083252,115.06954418958998,False
2024-10-24 16:29:54,2.589126927029887,6.0613187815842595,0.09600406885147095,0.13077916204929352,99.32270636667126,True
2024-10-24 16:29:54,10.251649488171237,6.583823077738681,0.13866019248962402,0.14039750397205353,98.85848471426213,True
2024-10-24 16:29:55,14.904292495598229,10.657818385377961,0.05098405480384827,0.10936661064624786,101.0,False
2024-10-24 16:29:55,7.759920768629079,4.06452549276156,0.0850631594657898,0.10526980459690094,88.02272433866155,True
2024-10-24 16:29:56,11.500453626256366,4.767296003237971,0.004338130354881287,0.16293881833553314,106.6770828247567,False
2024-10-24 16:29:56,15.045932246665178,7.128319070743271,0.05677388608455658,0.15073378384113312,114.0175425099138,False
2024-10-24 16:29:57,14.940830952131954,5.2231691084061485,0.0030437707901000977,0.14631778001785278,119.20570456148481,False
2024-10-24 16:29:58,16.263776950381754,3.794385335221981,0.07460905611515045,0.11723104119300842,108.04165863221463,False
2024-10-24 16:29:58,13.041534187071864,3.998832091191373,0.06975364685058594,0.138580322265625,99.40824915468535,True
2024-10-24 16:29:59,4.94408530453121,9.024667546080511,0.09465974569320679,0.04190903156995773,59.23681287847955,True
2024-10-24 16:29:59,3.672329847256534,2.2429361141507225,0.05347844958305359,0.06766203045845032,92.13576938409967,True
2024-10-24 16:30:00,20.69937956693206,31.4697690760668,0.13879887759685516,0.07685625553131104,63.812224534175265,True
2024-10-24 16:30:01,3.8585022935562385,5.524304784278656,0.07469719648361206,0.04790841042995453,88.45903006477066,True
